30, 1, 2, 359, 362, 330.442, 346.349,40, 38
30, 1, 3, 359, 297, 771.244, 806.36,81, 77
30, 1, 4, 359, 519, 26.9286, 53.0617,6, 3
30, 1, 5, 359, 557, 15.4263, 22.434,3, 2
30, 1, 6, 359, 512, 28.7841, 28.7841,4, 4
30, 1, 7, 359, 427, 6.96347, 6.96347,1, 1
30, 1, 8, 359, 403, 0, 0,0, 0
30, 1, 9, 359, 423, 15.2257, 15.2257,2, 2
30, 1, 10, 359, 462, 13.5891, 13.5891,2, 2
30, 1, 11, 359, 486, 37.5205, 37.5205,5, 5
30, 1, 12, 359, 473, 31.6956, 31.6956,4, 4
30, 1, 13, 359, 533, 15.8841, 15.8841,2, 2
30, 1, 14, 359, 437, 78.2917, 95.0059,10, 8
30, 1, 15, 359, 373, 7.26502, 7.26502,1, 1
30, 1, 16, 359, 415, 81.7974, 89.6617,11, 10
30, 1, 17, 359, 408, 78.0599, 91.9462,11, 9
30, 1, 18, 359, 371, 47.6835, 47.6835,6, 6
30, 1, 19, 359, 415, 6.69205, 6.69205,1, 1
30, 1, 20, 359, 474, 6.84008, 6.84008,1, 1
30, 1, 21, 359, 366, 6.89006, 6.89006,1, 1
30, 1, 22, 359, 398, 8.99345, 16.3531,2, 1
30, 1, 23, 359, 527, 57.8447, 65.5024,8, 7
30, 1, 24, 359, 450, 67.3034, 82.6732,11, 9
30, 1, 25, 359, 489, 63.9586, 85.8068,11, 8
30, 1, 26, 359, 535, 14.2562, 14.2562,2, 2
30, 1, 27, 359, 398, 94.2205, 132.242,17, 12
30, 1, 28, 359, 427, 74.8897, 74.8897,9, 9
30, 1, 29, 359, 522, 0, 0,0, 0
30, 1, 30, 359, 490, 30.5402, 38.4091,5, 4
30, 1, 31, 359, 384, 76.7455, 123.877,16, 10
30, 1, 32, 359, 521, 76.2777, 76.2777,10, 10
30, 1, 33, 359, 483, 0, 0,0, 0
30, 1, 34, 359, 378, 30.2661, 30.2661,4, 4
30, 1, 35, 359, 419, 42.2357, 49.0632,6, 5
30, 1, 36, 359, 448, 13.6439, 13.6439,2, 2
30, 1, 37, 359, 548, 68.0673, 86.892,10, 8
30, 1, 38, 359, 493, 27.9221, 27.9221,4, 4
30, 1, 39, 359, 451, 38.6439, 38.6439,5, 5
30, 1, 40, 359, 455, 7.54859, 7.54859,1, 1
30, 1, 41, 359, 410, 7.56857, 7.56857,1, 1
30, 1, 42, 359, 444, 6.76236, 6.76236,1, 1
30, 1, 43, 359, 442, 7.35298, 7.35298,1, 1
30, 1, 44, 359, 413, 30.5137, 30.5137,4, 4
30, 1, 45, 359, 477, 13.5755, 13.5755,2, 2
30, 1, 46, 359, 474, 7.44291, 7.44291,1, 1
30, 1, 47, 359, 484, 27.856, 42.6931,5, 3
30, 2, 1, 362, 359, 331.265, 346.348,40, 38
30, 2, 3, 362, 297, 666.709, 747.137,78, 69
30, 2, 4, 362, 519, 48.2417, 71.2785,7, 5
30, 2, 5, 362, 557, 59.0334, 66.2619,8, 7
30, 2, 6, 362, 512, 35.6575, 58.7895,7, 4
30, 2, 7, 362, 427, 117.424, 153.528,19, 14
30, 2, 8, 362, 403, 75.8129, 112.744,13, 8
30, 2, 9, 362, 423, 0, 0,0, 0
30, 2, 10, 362, 462, 33.5758, 55.673,5, 3
30, 2, 11, 362, 486, 46.6795, 68.7562,8, 5
30, 2, 12, 362, 473, 74.355, 119.301,14, 8
30, 2, 13, 362, 533, 52.5282, 52.5282,5, 5
30, 2, 14, 362, 437, 59.4575, 67.6013,7, 6
30, 2, 15, 362, 373, 71.2513, 92.9039,9, 7
30, 2, 16, 362, 415, 57.2766, 82.7712,9, 6
30, 2, 17, 362, 408, 106.167, 136.309,12, 9
30, 2, 18, 362, 371, 116.207, 139.364,14, 11
30, 2, 19, 362, 415, 83.4765, 93.6348,11, 10
30, 2, 20, 362, 474, 85.0457, 106.054,10, 8
30, 2, 21, 362, 366, 74.4024, 110.649,12, 8
30, 2, 22, 362, 398, 127.229, 166.269,16, 12
30, 2, 23, 362, 527, 34.353, 51.452,6, 4
30, 2, 24, 362, 450, 7.33759, 7.33759,1, 1
30, 2, 25, 362, 489, 136.935, 177.794,18, 13
30, 2, 26, 362, 535, 48.5231, 48.5231,5, 5
30, 2, 27, 362, 398, 223.709, 268.237,31, 26
30, 2, 28, 362, 427, 334.653, 436.804,45, 33
30, 2, 29, 362, 522, 71.7637, 88.1636,11, 9
30, 2, 30, 362, 490, 206.626, 234.862,28, 24
30, 2, 31, 362, 384, 310.704, 363.263,41, 34
30, 2, 32, 362, 521, 61.9562, 101.31,10, 6
30, 2, 33, 362, 483, 73.482, 97.6701,11, 8
30, 2, 34, 362, 378, 102.087, 129.563,14, 11
30, 2, 35, 362, 419, 41.6098, 58.5711,6, 4
30, 2, 36, 362, 448, 106.778, 123.739,13, 11
30, 2, 37, 362, 548, 43.4469, 64.9935,6, 4
30, 2, 38, 362, 493, 45.5108, 71.0209,6, 4
30, 2, 39, 362, 451, 66.651, 75.7811,8, 7
30, 2, 40, 362, 455, 38.1671, 45.439,5, 4
30, 2, 41, 362, 410, 78.7592, 100.597,12, 9
30, 2, 42, 362, 444, 92.5012, 100.275,12, 11
30, 2, 43, 362, 442, 63.9445, 77.5883,10, 8
30, 2, 44, 362, 413, 52.7004, 67.7927,8, 6
30, 2, 45, 362, 477, 7.30548, 7.30548,1, 1
30, 2, 46, 362, 474, 41.2664, 49.6963,6, 5
30, 2, 47, 362, 484, 72.3336, 104.682,11, 7
30, 3, 1, 297, 359, 704.271, 806.356,81, 69
30, 3, 2, 297, 362, 639.192, 747.134,78, 65
30, 3, 4, 297, 519, 27.4071, 45.3516,4, 2
30, 3, 5, 297, 557, 7.44976, 7.44976,1, 1
30, 3, 6, 297, 512, 32.5165, 39.2719,5, 4
30, 3, 7, 297, 427, 31.352, 31.352,4, 4
30, 3, 8, 297, 403, 31.08, 44.6541,6, 4
30, 3, 9, 297, 423, 17.6698, 17.6698,2, 2
30, 3, 10, 297, 462, 36.7652, 67.194,8, 4
30, 3, 11, 297, 486, 22.8263, 22.8263,3, 3
30, 3, 12, 297, 473, 35.5343, 35.5343,4, 4
30, 3, 13, 297, 533, 0, 0,0, 0
30, 3, 14, 297, 437, 24.4962, 32.5134,4, 3
30, 3, 15, 297, 373, 31.2426, 47.6155,5, 3
30, 3, 16, 297, 415, 76.5218, 100.855,11, 8
30, 3, 17, 297, 408, 93.4768, 116.62,14, 11
30, 3, 18, 297, 371, 102.354, 125.917,14, 11
30, 3, 19, 297, 415, 14.3886, 21.1684,3, 2
30, 3, 20, 297, 474, 12.9761, 21.9829,2, 1
30, 3, 21, 297, 366, 12.9607, 28.8279,3, 1
30, 3, 22, 297, 398, 12.3449, 22.4016,2, 1
30, 3, 23, 297, 527, 22.5054, 38.6725,4, 2
30, 3, 24, 297, 450, 60.6446, 60.6446,6, 6
30, 3, 25, 297, 489, 43.688, 59.6042,7, 5
30, 3, 26, 297, 535, 11.2595, 18.0654,2, 1
30, 3, 27, 297, 398, 136.784, 146.441,16, 15
30, 3, 28, 297, 427, 151.031, 182.801,22, 18
30, 3, 29, 297, 522, 17.5656, 24.5322,3, 2
30, 3, 30, 297, 490, 63.7652, 70.9253,9, 8
30, 3, 31, 297, 384, 103.362, 111.545,14, 13
30, 3, 32, 297, 521, 94.1829, 144.258,15, 9
30, 3, 33, 297, 483, 16.9609, 16.9609,2, 2
30, 3, 34, 297, 378, 62.8927, 93.9293,9, 5
30, 3, 35, 297, 419, 27.3875, 42.5432,5, 3
30, 3, 36, 297, 448, 16.4706, 24.1391,3, 2
30, 3, 37, 297, 548, 95.2253, 111.921,11, 9
30, 3, 38, 297, 493, 55.0405, 81.2772,9, 6
30, 3, 39, 297, 451, 34.8359, 42.8685,5, 4
30, 3, 40, 297, 455, 0, 0,0, 0
30, 3, 41, 297, 410, 0, 0,0, 0
30, 3, 42, 297, 444, 12.2949, 12.2949,1, 1
30, 3, 43, 297, 442, 23.1771, 23.1771,3, 3
30, 3, 44, 297, 413, 24.9489, 24.9489,3, 3
30, 3, 45, 297, 477, 13.7697, 13.7697,2, 2
30, 3, 46, 297, 474, 38.9005, 61.5143,8, 5
30, 3, 47, 297, 484, 16.5846, 25.1267,3, 2
30, 4, 1, 519, 359, 46.1736, 53.0617,6, 5
30, 4, 2, 519, 362, 50.5409, 71.2783,7, 5
30, 4, 3, 519, 297, 24.3168, 45.3515,4, 2
30, 4, 5, 519, 557, 6.7614, 6.7614,1, 1
30, 4, 6, 519, 512, 66.7903, 154.193,17, 7
30, 4, 7, 519, 427, 22.9663, 44.448,6, 3
30, 4, 8, 519, 403, 45.4977, 90.4787,12, 6
30, 4, 9, 519, 423, 31.8806, 55.9276,7, 4
30, 4, 10, 519, 462, 29.0826, 55.8374,6, 3
30, 4, 11, 519, 486, 22.3568, 59.1125,6, 2
30, 4, 12, 519, 473, 83.4671, 179.026,15, 6
30, 4, 13, 519, 533, 30.592, 52.7099,7, 4
30, 4, 14, 519, 437, 29.6702, 37.8806,5, 4
30, 4, 15, 519, 373, 23.7161, 37.8854,5, 3
30, 4, 16, 519, 415, 10.4453, 18.8913,2, 1
30, 4, 17, 519, 408, 17.6255, 26.4704,3, 2
30, 4, 18, 519, 371, 15.4937, 15.4937,2, 2
30, 4, 19, 519, 415, 48.5629, 87.3062,11, 6
30, 4, 20, 519, 474, 18.9179, 30.1626,3, 2
30, 4, 21, 519, 366, 14.8915, 21.6224,3, 2
30, 4, 22, 519, 398, 18.8303, 28.6988,3, 2
30, 4, 23, 519, 527, 7.88904, 14.6375,2, 1
30, 4, 24, 519, 450, 0, 0,0, 0
30, 4, 25, 519, 489, 38.7606, 46.6595,6, 5
30, 4, 26, 519, 535, 18.3897, 36.5966,4, 2
30, 4, 27, 519, 398, 27.3906, 36.6915,4, 3
30, 4, 28, 519, 427, 26.5974, 42.709,5, 3
30, 4, 29, 519, 522, 28.8196, 42.7927,6, 4
30, 4, 30, 519, 490, 21.656, 28.788,4, 3
30, 4, 31, 519, 384, 8.71272, 8.71272,1, 1
30, 4, 32, 519, 521, 31.0854, 49.5134,5, 3
30, 4, 33, 519, 483, 0, 0,0, 0
30, 4, 34, 519, 378, 34.9922, 61.0375,7, 4
30, 4, 35, 519, 419, 8.57097, 15.8409,2, 1
30, 4, 36, 519, 448, 49.7602, 111.564,10, 4
30, 4, 37, 519, 548, 21.1768, 38.0756,4, 2
30, 4, 38, 519, 493, 17.4677, 32.88,4, 2
30, 4, 39, 519, 451, 8.62668, 16.4186,2, 1
30, 4, 40, 519, 455, 13.7404, 13.7404,2, 2
30, 4, 41, 519, 410, 6.68091, 6.68091,1, 1
30, 4, 42, 519, 444, 24.1489, 31.0627,4, 3
30, 4, 43, 519, 442, 14.1754, 14.1754,2, 2
30, 4, 44, 519, 413, 14.7626, 21.966,3, 2
30, 4, 45, 519, 477, 48.6672, 99.5059,11, 5
30, 4, 46, 519, 474, 42.8225, 81.8469,10, 5
30, 4, 47, 519, 484, 39.7969, 55.8279,7, 5
30, 5, 1, 557, 359, 15.4262, 22.434,3, 2
30, 5, 2, 557, 362, 57.9377, 66.262,8, 7
30, 5, 3, 557, 297, 7.44976, 7.44976,1, 1
30, 5, 4, 557, 519, 6.76142, 6.76142,1, 1
30, 5, 6, 557, 512, 473.243, 561.913,64, 53
30, 5, 7, 557, 427, 107.836, 146.703,18, 13
30, 5, 8, 557, 403, 70.1232, 105.448,13, 8
30, 5, 9, 557, 423, 22.5082, 22.5082,3, 3
